3020	302930.0042	2771130.4255
3021	302733.3458	2771192.9397
3022	302733.346	2771192.9394
3023	302725.9967	2771166.0048
3024	302699.999	2771172.995
3025	302059.003	2771362.004
3026	302708.1116	2771200.5688
3027	302708.1119	2771200.5684
3028	302699.999	2771172.9946
3029	302200.0	2771171.995
3030	302373.999	2771125.001
3031	302512.81	2771091.017
3032	302657.0	2770585.997
3033	302933.996	2770538.002
3034	302863.002	2770794.998
3035	302936.998	2770775.996
3036	302926.003	2770998.998
3037	302935.596	2771001.838
3038	302720.001	2770941.002
3039	302723.003	2770838.002
3040	302877.998	2770868.005
3041	302930.0042	2771126.1909
3042	302930.0042	2771110.9988
3043	302623.998	2770865.005
3044	302617.004	2770838.002
3045	302649.997	2769819.0
3046	302602.998	2769550.003
3047	302593.001	2770320.0
3048	302885.999	2770318.0
3049	302668.902	2770122.09
3050	302775.999	2770240.002
3051	302777.772	2770027.161
3052	302928.164	2770013.839
3053	302644.999	2770860.004
3054	302584.002	2770669.005
3055	302636.998	2770918.9997
3056	302662.996	2770926.001
3057	302636.998	2770919.0
3058	302583.004	2770320.0
3059	302483.001	2770323.0
3060	302421.996	2769852.003
3061	302577.997	2769830.001
3062	302658.996	2769923.0
3063	302926.003	2769807.999
3064	302932.998	2770317.0
3065	302543.288	2770180.636
3066	302592.003	2770441.002
3067	302524.003	2770459.004
3068	302479.999	2770632.001
3069	302568.998	2770608.999
3070	302644.9987	2770860.0038
3071	302531.996	2770891.997
3072	302221.0	2770537.002
3073	302441.998	2770480.996
3074	302331.0	2770954.003
3075	302309.002	2770675.996
3076	302380.004	2769858.004
3077	302335.001	2769595.997
3078	302449.884	2770203.928
3079	302387.873	2769969.555
3080	302447.797	2769955.193
3081	302259.999	2770688.997
3082	302428.999	2770431.001
3083	302022.999	2771218.0
3084	302062.649	2771377.486
3085	302059.0034	2771362.0042
3086	301874.999	2771370.995
3087	301879.684	2771392.677
3088	301874.9993	2771370.9946
3089	301847.004	2771264.004
3090	302183.0	2771112.999
3091	302154.997	2771000.998
3092	301976.998	2771044.002
3093	301802.999	2771090.997
3094	302005.999	2771159.004
3095	301945.002	2770916.0
3096	301908.0	2770780.996
3097	302086.998	2770735.001
3098	302119.999	2770868.005
3099	302293.998	2770820.0
3100	302043.999	2770578.996
3101	302166.998	2770328.001
3102	301866.998	2770626.001
3103	302012.004	2770454.003
3104	302186.003	2770406.999
3105	301987.003	2770353.003
3106	302080.003	2770009.999
3107	301802.999	2770377.996
3108	301769.997	2770961.004
3109	301988.999	2769843.002
3110	301903.002	2769667.005
3111	301988.9987	2769843.0017
3112	302061.502	2769639.702
3113	301758.004	2769053.003
3114	301926.996	2768903.998
3115	301545.997	2769010.999
3116	301891.998	2769080.996
3117	301830.111	2769252.523
3118	301816.996	2769187.997
3119	301849.0	2769357.004
3120	301682.004	2769387.997
3121	300955.002	2770766.005
3122	301038.781	2770767.225
3123	300953.996	2770892.997
3124	300953.897	2770821.18
3125	300942.003	2770626.001
3126	300783.0	2770759.004
3127	300781.004	2770965.005
3128	300952.998	2770958.004
3129	300781.004	2770821.0
3130	301137.002	2771025.001
3131	301139.337	2770887.637
3132	301134.0	2771081.996
3133	301045.0	2770958.004
3134	301041.0	2770890.997
3135	300955.002	2771082.996
3136	301048.003	2771081.996
3137	301139.996	2770016.0
3138	301196.003	2769647.003
3139	301126.997	2769886.997
3140	301166.004	2769945.002
3141	300917.002	2770376.996
3142	300931.998	2770504.998
3143	301029.996	2770616.0
3144	301021.69	2770490.767
3145	300781.004	2770850.003
3146	300699.997	2771169.995
3147	300960.999	2771311.999
3148	300957.997	2771171.995
3149	301053.001	2771172.995
3150	300762.997	2771173.995
3151	300770.998	2771080.996
3152	302525.002	2768033.001
3153	302601.002	2768250.003
3154	302578.3023	2768274.5883
3155	302601.0023	2768250.0032
3156	302423.002	2768425.0
3157	302564.998	2768288.997
3158	302437.998	2768097.998
3159	302401.004	2768136.001
3160	302491.104	2767395.3323
3161	302495.5777	2767399.9076
3162	302913.928	2767103.768
3163	302268.998	2767769.005
3164	302364.002	2767614.999
3165	302901.0113	2767095.8072
3166	302486.2026	2767403.1996
3167	302480.9971	2767384.996
3168	302389.6778	2767283.1804
3169	302480.997	2767384.996
3170	301890.002	2768841.002
3171	302327.0	2768394.997
3172	302163.996	2768683.996
3173	301862.997	2768357.003
3174	302194.004	2768410.999
3175	301985.997	2768945.002
3176	301916.001	2768332.001
3177	302412.8913	2768123.7889
3178	302315.9968	2768226.0004
3179	302585.5338	2768260.6988
3180	302585.5336	2768260.6989
3181	302588.5223	2768263.5193
3182	302315.997	2768226.0
3183	302574.9907	2768271.4825
3184	302110.002	2768625.0
3185	302044.997	2768553.003
3186	302056.998	2768082.996
3187	301666.002	2768400.998
3188	301888.056	2768383.976
3189	301958.381	2768637.362
3190	302120.997	2768741.002
3191	301820.997	2768753.003
3192	301549.997	2768858.004
3193	301388.998	2768894.997
3194	301413.0	2768459.004
3195	301240.998	2769084.996
3196	301270.997	2768928.001
3197	301239.001	2769098.998
3198	301441.391	2769041.582
3199	301290.999	2768922.0
3200	301285.002	2768877.996
3201	301281.1335	2768924.9598
3202	301532.997	2769291.997
3203	301545.997	2768427.0
3204	301333.998	2768585.996
3205	301318.004	2768545.002
3206	301314.004	2768587.997
3207	301307.999	2768527.0
3208	301312.231	2768516.8392
3209	301304.9956	2768483.9957
3210	301285.002	2769410.999
3211	301417.001	2769212.999
3212	301476.001	2769124.0
3213	301399.003	2769483.996
3214	301318.0042	2768545.0018
3215	301668.996	2771308.999
3216	301704.002	2771388.997
3217	301875.997	2769501.998
3218	301552.002	2769584.996
3219	301479.004	2769689.997
3220	301620.999	2769631.001
3221	301452.997	2769729.001
3222	301734.001	2770826.001
3223	301490.997	2770724.0
3224	301426.998	2770427.001
3225	301452.9967	2769729.0007
3226	301753.7701	2770186.6761
3227	301331.003	2769914.999
3228	301692.0012	2769769.0049
3229	301455.999	2770595.998
3230	301413.0	2770432.001
3231	301383.001	2770417.0
3232	301417.001	2770382.996
3233	301530.003	2770877.996
3234	301595.998	2771135.002
3235	301562.997	2771011.999
3236	301599.009	2771144.532
3237	301767.003	2771099.998
3238	301602.003	2771154.003
3239	301432.739	2771289.387
3240	301507.559	2771429.341
3241	301715.204	2771411.413
3242	301704.0022	2771388.9974
3243	301448.996	2771184.997
3244	301269.999	2771474.996
3245	301273.141	2771489.367
3246	301269.9994	2771474.9961
3247	301137.002	2769630.001
3248	301113.0	2769688.997
3249	301277.002	2769670.005
3250	301167.002	2769379.996
3251	301042.996	2769008.999
3252	301134.0	2771173.995
3253	301057.002	2771287.997
3254	301242.367	2770886.397
3255	301300.996	2770881.996
3256	301244.998	2771025.001
3257	301337.0	2771025.001
3258	301349.999	2771073.995
3259	301247.002	2771120.0
3260	301387.002	2771200.998
3261	301362.999	2771124.0
3262	301400.999	2770379.996
3263	301242.004	2770649.003
3264	301193.0	2770465.004
3265	301163.001	2770355.003
3266	301239.001	2771299.998
3267	301133.002	2771267.005
3268	301134.998	2771313.999
3269	300963.003	2771400.998
3270	300965.94	2771558.974
3271	300963.003	2771539.0023
3272	300963.003	2771539.002
3273	301134.998	2771121.0
3274	301249.996	2771236.002
3275	301375.19	2770299.248
3276	300960.9992	2771311.9988
3277	307715.003	2770533.001
3278	307610.002	2770131.001
3279	307399.001	2771141.002
3280	307387.997	2770625.0
3281	307475.001	2770624.0
3282	307704.0	2771466.005
3283	307759.998	2771133.001
3284	307471.999	2771139.002
3285	307843.999	2770829.001
3286	308079.003	2770316.0
3287	307472.997	2770487.997
3288	307703.002	2771520.0
3289	306903.003	2771294.998
3290	307489.996	2771426.001
3291	307533.003	2771428.001
3292	307433.0	2771427.001
3293	307531.997	2771520.0
3294	307757.004	2770181.996
3295	307543.998	2770120.0
3296	307818.9981	2771059.0041
3297	307437.001	2770191.997
3298	307484.998	2770101.998
3299	307152.004	2769823.0
3300	307365.001	2770399.998
3301	307314.999	2770092.997
3302	307378.0	2770410.999
3303	306882.002	2770639.002
3304	306532.998	2770648.003
3305	306528.0	2770428.001
3306	306660.996	2769735.001
3307	307125.997	2769505.998
3308	305985.003	2769276.996
3309	306520.997	2769471.005
3310	306440.996	2769864.004
3311	306443.998	2770070.995
3312	306231.999	2770072.995
3313	306227.001	2769866.005
3314	306660.996	2769469.005
3315	306223.999	2769642.002
3316	306454.004	2769637.002
3317	306222.002	2769477.996
3318	306452.997	2769472.995
3319	306220.996	2769429.001
3320	307173.004	2771348.003
3321	307107.999	2771149.003
3322	306896.998	2771154.003
3323	307470.002	2771425.001
3324	306718.0	2771155.004
3325	306725.003	2771417.0
3326	306566.998	2771160.004
3327	306566.9984	2771160.0039
3328	306399.004	2771162.004
3329	305301.998	2768737.002
3330	306887.001	2767366.004
3331	305259.997	2768757.004
3332	305145.997	2768576.995
3333	305340.996	2768378.996
3334	306035.004	2767519.0
3335	306086.614	2767311.9888
3336	305999.0	2769445.002
3337	306109.998	2769431.001
3338	306181.0	2769327.001
3339	305943.002	2769245.002
3340	306037.998	2769119.0
3341	306008.997	2769095.997
3342	306118.246	2769033.511
3343	305910.0	2769374.995
3344	305868.0	2769342.002
3345	305615.254	2768099.538
3346	305587.003	2768091.997
3347	305536.004	2768132.001
3348	305577.996	2768138.002
3349	305473.003	2769455.003
3350	305418.003	2769354.003
3351	305467.996	2769328.001
3352	305525.0	2768189.997
3353	305710.003	2767992.997
3354	305496.997	2769278.996
3355	305428.998	2768988.997
3356	305777.053	2768970.735
3357	305233.001	2768771.005
3358	305114.389	2768971.035
3359	305259.717	2768842.652
3360	305440.001	2769311.999
3361	305099.996	2769442.002
3362	304933.0	2768794.997
3363	304962.001	2768823.0
3364	304961.003	2768763.004
3365	304974.002	2768792.997
3366	307808.003	2770808.999
3367	308127.0363	2770790.6847
3368	308128.9962	2770788.9973
3369	308127.0361	2770790.6849
3370	307864.001	2770593.997
3371	306667.001	2770426.001
3372	306877.004	2770425.0
3373	306663.0	2770155.003
3374	306668.997	2770584.996
3375	306519.001	2769636.001
3376	306659.0	2769633.001
3377	306519.001	2769738.002
3378	306520.997	2769862.004
3379	306230.556	2770205.358
3380	306326.74	2770202.778
3381	306324.678	2770074.005
3382	306523.001	2769959.004
3383	306324.002	2769969.005
3384	306523.999	2770069.005
3385	306226.003	2769746.003
3386	306524.997	2770249.003
3387	306450.003	2770429.001
3388	306329.998	2770431.001
3389	306236.998	2770430.001
3390	306235.002	2770297.998
3391	306291.998	2770431.001
3392	306446.003	2770249.003
3393	306389.997	2771147.003
3394	306383.0016	2771135.0024
3395	306036.002	2770075.996
3396	306033.0	2769868.005
3397	305876.999	2770256.004
3398	305907.5487	2770255.6244
3399	305889.7362	2770185.8784
3400	305436.001	2770266.005
3401	305830.998	2770258.004
3402	305729.997	2769929.001
3403	306360.36	2770202.778
3404	306206.999	2770658.004
3405	306296.996	2770655.003
3406	305838.999	2770667.005
3407	305834.0	2770439.002
3408	306147.0	2770660.004
3409	306127.3688	2770660.0041
3410	306096.999	2770637.002
3411	306040.003	2770432.0011
3412	306040.003	2770432.001
3413	306108.002	2770660.004
3414	306389.9971	2771147.0026
3415	305957.997	2770996.998
3416	306260.003	2770903.998
3417	306044.5442	2770507.6408
3418	305986.8007	2770433.809
3419	305812.6748	2770081.0947
3420	306279.997	2770797.998
3421	305816.002	2769751.003
3422	305816.002	2769649.003
3423	306031.004	2769747.003
3424	306907.003	2771550.003
3425	306439.0966	2771498.0858
3426	306439.0966	2771498.0856
3427	305833.002	2770079.9959
3428	305812.6751	2770081.0946
3429	305439.003	2770454.003
3430	305495.001	2770455.003
3431	305441.997	2770674.995
3432	305550.496	2770672.815
3433	305119.998	2770681.996
3434	305780.996	2771247.003
3435	305447.0041	2771074.9957
3436	305445.998	2770965.005
3437	305796.0004	2770081.9956
3438	305617.002	2769722.0
3439	305577.683	2769646.293
3440	305635.0	2769756.004
3441	305646.004	2769653.003
3442	305722.004	2769912.999
3443	305539.996	2769662.004
3444	305105.003	2769767.005
3445	305428.0	2769761.004
3446	305221.997	2770271.995
3447	305425.187	2769656.464
3448	308105.002	2770345.002
3449	308128.996	2770788.997
3450	307695.999	2770327.001
3451	304366.998	2768225.0
3452	304584.004	2767973.995
3453	304331.9999	2768187.9968
3454	304311.0	2768207.999
3455	304277.998	2768173.995
3456	304607.0	2767962.004
3457	304543.999	2768433.001
3458	304544.9977	2768401.9981
3459	304506.997	2768364.004
3460	304543.999	2768329.001
3461	304505.999	2768396.997
3462	304349.0	2768245.002
3463	304366.9977	2768225.0001
3464	304546.004	2768478.996
3465	304331.3785	2768227.8432
3466	304311.0003	2768207.9992
3467	304649.999	2768431.001
3468	304667.997	2768412.999
3469	304802.998	2768479.996
3470	304343.004	2768825.0
3471	304458.002	2768819.0
3472	304475.002	2769777.996
3473	304467.999	2769411.999
3474	304255.736	2768830.421
3475	303740.998	2767677.996
3476	303620.0033	2767543.0024
3477	303609.0	2767554.003
3478	304347.037	2767804.888
3479	304420.002	2767748.003
3480	304752.32	2767836.701
3481	304237.845	2767528.491
3482	304924.4977	2767723.6124
3483	304332.0	2768187.997
3484	304264.001	2769782.996
3485	304020.996	2768065.004
3486	304104.7012	2767995.8472
3487	304019.998	2769459.004
3488	304019.998	2769394.997
3489	304011.997	2768846.002
3490	303620.003	2767543.002
3491	303630.9983	2767532.0009
3492	304091.0	2767391.997
3493	303868.113	2767237.131
3494	304116.001	2767984.996
3495	303883.612	2767216.469
3496	304104.701	2767995.847
3497	304116.0012	2767984.9961
3498	304006.999	2768445.002
3499	304070.0	2769726.001
3500	304024.997	2769786.997
3501	304092.996	2768005.998
3502	303921.002	2767848.003
3503	303820.05	2767753.063
3504	305145.997	2768164.004
3505	305372.002	2768147.002
3506	304959.997	2767672.005
3507	305479.997	2767131.001
3508	305075.003	2768649.003
3509	305474.471	2768066.824
3510	305673.999	2767960.004
3511	305422.845	2768142.542
3512	305237.001	2768482.996
3513	305027.996	2768277.996
3514	306086.614	2767311.989
3515	306254.6159	2767114.5492
3516	306124.1939	2766961.567
3517	305739.0043	2767909.999
3518	305744.002	2767890.997
3519	305394.0	2767984.996
3520	305739.004	2767909.999
3521	305504.998	2768139.002
3522	305000.999	2769469.005
3523	304912.0	2769070.005
3524	305008.002	2769697.998
3525	304874.997	2768959.004
3526	304920.0	2769707.999
3527	304916.0	2769471.005
3528	304835.999	2768089.997
3529	304924.4978	2767723.612
3530	304959.9966	2767672.0053
3531	304704.999	2768571.995
3532	304902.003	2768764.004
3533	304814.999	2768470.005
3534	304890.999	2768795.997
3535	304754.002	2769310.999
3536	304548.998	2769743.002
3537	304548.998	2769410.999
3538	304917.996	2768833.001
3539	304708.999	2768805.998
3540	304673.004	2768807.999
3541	304549.996	2768814.999
3542	304547.002	2768621.0
3543	304659.996	2768612.999
3544	304439.996	2768485.996
3545	304553.996	2770691.997
3546	305067.003	2770681.996
3547	305050.003	2770753.003
3548	304552.998	2770558.004
3549	304802.998	2770279.996
3550	304607.998	2770232.001
3551	304633.997	2770206.999
3552	304556.001	2771044.002
3553	304969.004	2770994.998
3554	304548.998	2769776.996
3555	304921.997	2769770.005
3556	304271.004	2770289.997
3557	304471.002	2770285.997
3558	304497.0	2770230.001
3559	304552.0	2770209.999
3560	304480.999	2770079.996
3561	304552.998	2770079.996
3562	304552.998	2770367.005
3563	304632.001	2770283.996
3564	305054.003	2770961.004
3565	305102.998	2769686.997
3566	305009.998	2769769.005
3567	304269.0	2770081.996
3568	304102.003	2770293.997
3569	304099.999	2770168.005
3570	304032.0	2770294.997
3571	304277.998	2770692.997
3572	304028.997	2770087.997
3573	304040.001	2770701.998
3574	303961.996	2770702.998
3575	303466.996	2770304.998
3576	303740.998	2769792.997
3577	303694.436	2767919.38
3578	303567.882	2768007.448
3579	303712.137	2768011.129
3580	303566.067	2768127.28
3581	305137.996	2771007.999
3582	305139.002	2770931.001
3583	305048.996	2770988.997
3584	305047.512	2771017.2555
3585	305047.5118	2771017.2554
3586	305048.9962	2770988.997
3587	304633.9972	2771034.001
3588	304555.2835	2771069.8487
3589	304556.0008	2771044.0023
3590	304285.001	2771070.995
3591	303904.002	2771022.0
3592	304046.236	2771038.382
3593	304285.001	2771070.9954
3594	304271.8175	2771093.1977
3595	304046.2356	2771038.3819
3596	303875.999	2771019.0
3597	303925.456	2770961.324
3598	303898.5777	2771045.7304
3599	303898.5778	2771045.7306
3600	303630.998	2770951.003
3601	303726.002	2771010.999
3602	303451.002	2770537.002
3603	303393.998	2770703.998
3604	303405.001	2770537.002
3605	303419.997	2770306.999
3606	303346.001	2770708.999
3607	303338.998	2770953.003
3608	303426.002	2770936.002
3609	303393.9977	2770703.998
3610	303292.997	2771030.001
3611	303405.0009	2770537.0021
3612	303339.996	2771028.0009
3613	303339.996	2771056.0041
3614	303339.996	2771045.8052
3615	303339.996	2771045.8049
3616	303125.3107	2771074.7542
3617	302953.3873	2771123.7455
3618	303105.999	2771062.004
3619	303293.6144	2771047.7928
3620	303293.6141	2771047.7927
3621	303292.9971	2771030.0007
3622	303126.0329	2771075.2307
3623	303105.9987	2771062.0042
3624	303125.3108	2771074.7539
3625	302941.5441	2771118.5668
3626	302953.6776	2771115.3081
3627	302953.9981	2771105.9989
3628	302953.0	2771006.999
3629	302953.998	2771105.999
3630	302935.596	2771001.8381
3631	302941.4123	2771108.6216
3632	302944.5734	2771107.9629
3633	302944.5736	2771107.9628
3634	302941.8076	2771138.4131
3635	302953.0002	2771135.0024
3636	303544.003	2768911.999
3637	303740.0	2769723.0
3638	303461.998	2769797.998
3639	303418.182	2769915.009
3640	303460.9991	2769901.9984
3641	303418.001	2769798.998
3642	303417.176	2769586.317
3643	303456.999	2769275.995
3644	303406.998	2768935.001
3645	303453.9971	2768928.0013
3646	303151.002	2768971.995
3647	303108.003	2768592.997
3648	303453.997	2768928.001
3649	303461.9977	2769797.9978
3650	303221.41	2770130.351
3651	303417.341	2770126.271
3652	303250.996	2769919.0
3653	303411.9964	2769275.9949
3654	303088.875	2769290.397
3655	303021.998	2768987.997
3656	303026.996	2769479.996
3657	303466.9959	2770304.998
3658	303448.998	2768601.998
3659	303943.0002	2767819.9999
3660	303046.635	2767964.894
3661	303255.294	2768000.898
3662	303554.998	2768471.995
3663	303563.807	2768335.801
3664	303791.288	2768334.161
3665	303772.606	2767347.022
3666	303398.997	2767292.997
3667	303418.0014	2767337.0009
3668	303370.004	2768621.0
3669	303448.9981	2768601.9979
3670	303338.998	2768559.004
3671	303253.479	2768120.74
3672	302978.999	2768552.003
3673	303101.0	2768553.003
3674	303100.9997	2768553.0033
3675	303022.905	2768118.73
3676	302988.996	2768652.003
3677	302982.999	2768588.997
3678	302973.002	2768498.998
3679	302949.998	2768264.004
3680	302924.997	2767984.996
3681	302963.97	2768407.429
3682	302834.999	2768276.995
3683	303071.215	2768396.507
3684	302981.0034	2768568.0052
3685	302969.002	2768457.003
3686	302817.001	2769003.998
3687	302800.901	2768821.87
3688	302859.002	2768999.998
3689	302855.001	2768469.005
3690	302592.976	2768695.317
3691	302579.003	2768512.999
3692	302691.998	2768354.003
3693	302875.004	2768510.999
3694	302980.0524	2768560.4147
3695	302786.004	2768666.004
3696	302850.77	2768419.35
3697	302774.003	2768560.004
3698	302980.0527	2768560.4144
3699	302978.9987	2768552.003
3700	302588.5225	2768263.5189
3701	302642.829	2768304.738
3702	302531.996	2769563.004
3703	302605.002	2769382.996
3704	302483.001	2769251.003
3705	302617.193	2769229.181
3706	302507.004	2769394.997
3707	302708.997	2769224.0
3708	302453.002	2769035.001
3709	302850.003	2769299.998
3710	302309.002	2769428.001
3711	302036.328	2769475.145
3712	302243.997	2769053.003
3713	302172.294	2769232.581
3714	302283.003	2769284.996
3715	302670.997	2768371.005
3716	302621.004	2768326.0
3717	302597.257	2768808.239
3718	302514.996	2768819.0
3719	302588.002	2769023.0
3720	302505.989	2768702.318
3721	302507.004	2769030.001
3722	302340.997	2768714.999
3723	302348.008	2768817.52
3724	302327.998	2768596.997
3725	298222.9717	2769296.1406
3726	298228.016	2769299.508
3727	301270.0927	2768381.6732
3728	301304.996	2768483.996
3729	308131.998	2764618.999
3730	308178.998	2764555.003
3731	308644.9957	2764157.0031
3732	308254.0	2764006.998
3733	307939.004	2764484.996
3734	308163.202	2764923.03
3735	307725.0	2764911.999
3736	308533.0	2764900.998
3737	308160.703	2764996.317
3738	307814.998	2764885.996
3739	308034.882	2765518.119
3740	308085.494	2765424.53
3741	308133.549	2765538.691
3742	308112.458	2765495.027
3743	308063.999	2766160.004
3744	308024.003	2766175.995
3745	307993.946	2765819.91
3746	308070.053	2765864.554
3747	308032.004	2766124.0
3748	308131.0	2766107.998
3749	307916.378	2765767.674
3750	307936.026	2765906.278
3751	307817.06	2765762.424
3752	307878.32	2765365.704
3753	308122.736	2765612.649
3754	307666.016	2765910.779
3755	307793.511	2765796.997
3756	307685.952	2765924.96
3757	307854.582	2765853.523
3758	307836.419	2765884.116
3759	307806.453	2765867.224
3760	307826.908	2765833.881
3761	306317.997	2764316.999
3762	306383.002	2764248.002
3763	306347.996	2764360.003
3764	306231.001	2764186.996
3765	306413.999	2764163.004
3766	306433.003	2764120.999
3767	306438.4387	2764063.5014
3768	306484.003	2763877.9952
3769	306417.002	2764112.999
3770	306385.996	2764413.999
3771	306444.997	2764396.997
3772	306433.944	2766769.855
3773	306480.506	2766833.481
3774	306404.002	2766719.0
3775	306254.616	2767114.549
3776	306478.996	2766668.004
3777	306124.194	2766961.5671
3778	306326.822	2766895.157
3779	306306.874	2766955.7734
3780	306326.822	2766895.1568
3781	305705.194	2766027.01
3782	305873.518	2766158.093
3783	305689.002	2765739.001
3784	305686.586	2765625.73
3785	305783.058	2765666.404
3786	305710.39	2765621.8
3787	305778.167	2765610.089
3788	305858.357	2765599.677
3789	305907.328	2765671.915
3790	305897.537	2765593.557
3791	305683.097	2766272.505
3792	305350.276	2766083.706
3793	306270.998	2764388.996
3794	306272.004	2764555.003
3795	306447.999	2764503.998
3796	306151.999	2764830.0
3797	306468.001	2765062.004
3798	306561.216	2764872.675
3799	306020.998	2764886.996
3800	306021.048	2764821.24
3801	306070.967	2764802.458
3802	305868.998	2764380.996
3803	305937.327	2765588.666
3804	305383.764	2764584.766
3805	305471.997	2764565.004
3806	305099.996	2764235.001
3807	305360.198	2764671.855
3808	305515.003	2764515.999
3809	305246.0	2764396.997
3810	305524.002	2764470.004
3811	306353.003	2765064.004
3812	305384.003	2763749.002
3813	305409.152	2763751.352
3814	305080.002	2764493.997
3815	305183.997	2764524.0
3816	304928.001	2764746.002
3817	305079.004	2764772.005
3818	304949.002	2765052.003
3819	304877.002	2765097.997
3820	304709.998	2764705.998
3821	305715.001	2764851.003
3822	305879.003	2764864.004
3823	305756.738	2765539.691
3824	305841.217	2765529.28
3825	304932.002	2765824.0
3826	305304.167	2766111.629
3827	305292.001	2766118.999
3828	304895.231	2765982.356
3829	305072.727	2766030.121
3830	305148.999	2766190.997
3831	304865.0	2766297.997
3832	309222.6122	2766303.8283
3833	309340.5212	2766594.8836
3834	309076.591	2766824.06
3835	309100.99	2766813.079
3836	309180.892	2766833.821
3837	309176.899	2767392.797
3838	309117.453	2766903.958
3839	309100.99	2766971.045
3840	309274.997	2766673.995
3841	308781.003	2766985.996
3842	308427.999	2766453.003
3843	309166.0032	2765993.997
3844	309138.998	2765698.997
3845	309422.9974	2765339.0014
3846	308603.573	2766036.891
3847	309138.9979	2765698.9967
3848	309166.003	2765993.997
3849	309365.0027	2766249.002
3850	309365.003	2766249.002
3851	308959.003	2765007.9981
3852	309552.323	2765097.577
3853	304801.002	2766041.002
3854	304716.86	2766041.652
3855	304873.95	2766074.585
3856	304733.002	2766076.995
3857	304518.999	2765929.0
3858	304838.004	2766196.997
3859	304489.998	2766085.996
3860	304679.998	2764698.997
3861	304586.726	2764684.726
3862	304749.004	2764570.004
3863	304222.0	2764573.005
3864	304721.421	2765961.074
3865	304462.003	2765902.998
3866	304498.996	2765989.997
3867	304144.598	2765891.847
3868	304157.003	2765551.003
3869	304222.998	2764636.001
3870	304752.996	2764549.002
3871	304286.28	2764624.64
3872	304162.5512	2764627.9764
3873	304188.999	2766230.001
3874	304365.002	2766378.995
3875	304112.998	2766428.0
3876	304635.004	2766701.998
3877	304763.001	2766728.0
3878	304400.998	2766365.004
3879	304415.391	2766021.54
3880	304337.997	2765986.996
3881	304113.914	2765304.838
3882	304197.998	2765341.002
3883	304170.003	2765936.001
3884	304125.998	2765937.001
3885	304136.003	2765917.999
3886	304002.998	2766157.003
3887	304020.996	2765975.995
3888	303998.0	2765871.005
3889	304093.862	2765874.565
3890	303879.001	2766307.998
3891	303769.999	2766258.003
3892	303796.856	2766232.701
3893	303820.001	2766280.996
3894	303692.003	2766077.995
3895	303715.997	2766459.004
3896	303701.917	2766386.546
3897	303655.999	2766213.999
3898	303766.997	2766690.997
3899	304023.001	2766683.996
3900	303768.003	2766573.005
3901	303825.189	2766572.055
3902	303421.003	2766947.002
3903	303508.997	2766952.003
3904	303334.0	2767249.003
3905	303317.998	2766830.001
3906	303279.998	2766752.003
3907	303493.02	2766979.256
3908	303581.434	2766931.331
3909	303756.645	2766742.072
3910	303549.545	2766572.995
3911	303752.999	2766519.0
3912	303332.004	2766189.997
3913	303628.004	2766154.003
3914	303668.0	2766054.003
3915	303556.499	2766624.31
3916	303345.003	2766470.005
3917	303355.998	2766317.999
3918	303304.998	2766194.997
3919	303211.0	2766095.997
3920	303249.998	2766092.997
3921	303219.001	2766199.998
3922	303411.996	2767178.996
3923	303304.9981	2767299.9976
3924	303351.998	2767329.001
3925	303304.998	2767299.998
3926	303334.0	2767249.0033
3927	303160.001	2767245.002
3928	303235.003	2766582.996
3929	303318.996	2766611.999
3930	303392.002	2766606.998
3931	303447.002	2766683.996
3932	303253.001	2766196.997
3933	303231.4955	2765947.8813
3934	303192.079	2766578.065
3935	303215.999	2766501.998
3936	303292.997	2766466.004
3937	303308.001	2766092.997
3938	303274.999	2766092.997
3939	302928.8612	2767088.349
3940	302865.9972	2767042.0023
3941	302942.0597	2767073.6309
3942	303099.582	2766757.373
3943	303164.645	2767121.9
3944	310266.193	2762861.253
3945	311214.0212	2763172.1958
3946	309748.7758	2765126.1027
3947	309929.495	2763015.029
3948	309485.899	2762190.896
3949	309143.997	2764353.003
3950	309139.996	2764144.002
3951	309722.0	2764426.0
3952	309210.998	2763485.996
3953	309720.9117	2766356.8649
3954	305609.002	2763943.002
3955	306323.003	2764076.995
3956	305542.998	2765850.003
3957	305672.869	2765583.766
3958	309137.0022	2764337.0012
3959	307968.7778	2763722.4904
3960	309600.9957	2763057.0032
3961	308701.003	2763776.005
3962	306402.996	2765995.997
3963	306096.001	2766274.995
3964	305978.998	2766481.996
3965	306258.996	2766265.004
3966	306612.001	2766034.001
3967	306379.001	2766331.001
3968	306759.003	2766354.003
3969	307013.003	2766871.0052
3970	306313.2873	2766961.4743
3971	306582.942	2766731.041
3972	306612.999	2765969.004
3973	305583.069	2766271.255
3974	305786.003	2766414.999
3975	305885.173	2766178.875
3976	305563.001	2766737.001
3977	305191.998	2764612.999
3978	305318.998	2764570.004
3979	305261.004	2764341.002
3980	305902.998	2764806.998
3981	306240.0	2765109.998
3982	305206.771	2763843.792
3983	305245.002	2763730.0
3984	305956.001	2764117.999
3985	305519.004	2763915.999
3986	305238.082	2763450.622
3987	305475.997	2763460.003
3988	305300.002	2763550.002
3989	305288.999	2763628.0
3990	305187.998	2763900.997
3991	305673.001	2763544.002
3992	305575.9997	2763421.9999
3993	305203.999	2764785.996
3994	305067.003	2763976.005
3995	305078.6836	2763869.6335
3996	305187.9979	2763900.997
3997	305106.999	2763878.995
3998	304439.08	2765695.027
3999	304456.996	2765623.0
